Date,Close,High,Low,Open,Volume,BB_SMA,BB_STD,BB_Upper,BB_Lower,Pct_B,BandWidth,BW_Squeeze,ADX,ATR,Vol_MA,Vol_Ratio,Equity
2024-05-21,9578.859375,9740.042104867789,9532.807166466348,9717.016000600963,3604100,9644.48359375,316.007177359226,10276.497948468452,9012.469239031547,0.44808328461207714,13.10623526028957,True,13.383208532345524,331.02366306552426,6044620.0,0.5962492265849632,12019766.663427353
2024-05-22,9647.9375,9763.068019093078,9555.833084725537,9670.963603818615,3951100,9679.02275390625,271.55318197247175,10222.129117851195,9135.916389961307,0.4713819833738848,11.222338819810245,True,12.76278257326113,322.18161101566835,5667355.0,0.6971682557383471,12019766.663427353
2024-05-27,9601.8857421875,9647.937951982163,9348.598588316847,9578.859637290168,4798800,9707.805419921875,225.2866648554596,10158.378749632795,9257.232090210955,0.3824612213484415,9.282702118983059,True,12.878582389281304,320.55002191921466,5490815.0,0.8739686185019893,12019766.663427353
2024-05-28,9763.0673828125,9924.250099038178,9624.910768904776,9647.93687122273,4378100,9738.890576171874,181.68800636794666,10102.266588907767,9375.514563435981,0.5332669270855226,7.462369761602296,True,11.971816877304654,320.67961727146206,5432750.0,0.8058717960517233,12019766.663427353
2024-05-29,9601.8857421875,9763.068476468825,9555.833532392835,9763.068476468825,2905300,9750.40361328125,163.5841039320561,10077.571821145362,9423.23540541714,0.27302520916788275,6.710864920883237,True,11.34078833619893,312.57642632892833,5174260.0,0.5614909185081538,12019766.663427353
2024-05-30,9348.5986328125,9601.885787888701,9325.572527805572,9601.885787888701,6573700,9725.07490234375,184.4016210697884,10093.878144483326,9356.271660204173,-0.010402602953214938,7.584584095094109,True,11.490655256343684,309.9862001685141,4657020.0,1.4115679125277538,12019766.663427353
2024-05-31,8980.1806640625,9601.885479266828,8980.1806640625,9463.728853665865,13874400,9685.93056640625,248.02945666984138,10181.989479745933,9189.871653066568,-0.211356941045911,10.242875683213454,True,12.53630642683039,332.25181552821505,5146930.0,2.695665182934293,12019766.663427353
2024-06-03,9394.650390625,9601.885325712316,9095.31103994332,9095.31103994332,7155200,9664.05576171875,253.68323811151893,10171.422237941788,9156.689285495711,0.23450613735926154,10.5000734418942,False,13.507268227996617,352.9270188226151,5279815.0,1.3551989984497563,12019766.663427353
2024-06-04,9509.78125,9647.937878329298,9440.70293583535,9463.7290405569,2538200,9638.727099609376,241.66134717685256,10122.04979396308,9155.404405255671,0.3666048055308047,10.028766026030391,False,14.20915064230384,345.809909457021,5073710.0,0.5002650920135364,12019766.663427353
2024-06-05,9624.9111328125,9693.98944237814,9532.806720058314,9624.9111328125,3586600,9637.57578125,241.67000842287936,10120.915798095759,9154.23576440424,0.48689882070995466,10.030323554728401,False,14.65548686083492,334.26692966567236,4956540.0,0.7236096147715947,12019766.663427353
2024-06-06,9763.0673828125,9763.0673828125,9555.832461950913,9670.962973540683,3304700,9626.0626953125,228.98174607142298,10084.026187455345,9168.099203169653,0.6495803594069752,9.515073953670706,False,14.757621108365306,325.19321475109484,4945535.0,0.6682189085710646,12019766.663427353
2024-06-07,9740.04296875,9809.121287677304,9624.912437204492,9763.069075059102,2828600,9613.398388671874,214.12236503602145,10041.643118743918,9185.153658599831,0.6478647268546894,8.909330764377211,False,14.641848844081373,315.12290301693184,4944445.0,0.5720763402161415,12019766.663427353
2024-06-10,9670.9638671875,9809.120493861607,9578.859449404761,9740.042180524553,3375400,9600.73408203125,201.91148709031668,10004.557056211883,9196.911107850616,0.5869561536199726,8.412335363739098,True,14.699540700876318,309.0613416912114,4969340.0,0.6792451311441761,12019766.663427353
2024-06-11,9717.015625,9763.067831753555,9578.859004739337,9578.859004739337,2464400,9590.37236328125,189.36295801677267,9969.098279314796,9211.646447247706,0.6671964557444386,7.898044031816257,True,14.753113382757736,300.143304928569,4875880.0,0.5054267127164738,12019766.663427353
2024-06-12,9740.04296875,9809.121287677304,9670.964649822696,9763.069075059102,4456800,9603.036767578125,190.53459869082295,9984.105964959772,9221.967570196479,0.6797655151784163,7.936431081222481,False,14.555847164393061,288.5728287090004,4735430.0,0.9411605704233829,12019766.663427353
2024-06-13,9832.146484375,9901.224796911592,9740.042067659542,9763.068171838408,4244200,9620.30634765625,195.03984078182654,10010.386029219902,9230.226666092596,0.7715344412064471,8.109506443288813,False,13.88787630333837,279.4735358906469,4537400.0,0.9353814960109313,12019766.663427353
2024-06-14,9670.9638671875,9878.19880719866,9578.859449404761,9832.14659830729,7605600,9615.701171875,192.56325940740277,10000.827690689806,9230.574653060194,0.5717461569285934,8.010367875018085,False,13.961713758378961,280.8925231694506,4645570.0,1.6371726182147723,12019766.663427353
2024-06-19,9394.650390625,9670.963637408087,9348.598182827818,9670.963637408087,6183700,9598.43154296875,196.27710438217525,9990.9857517331,9205.8773342044,0.24044202330017542,8.179549065011816,False,14.858103828311643,283.8548918258957,4712995.0,1.3120531636464712,12019766.663427353
2024-06-20,9371.625,9417.677211302213,9210.442260442262,9394.651105651106,7627200,9581.16201171875,200.44471893355765,9982.051449585866,9180.272573851635,0.23865984991576858,8.368284293215927,False,16.115122606747114,278.3820388997568,4889220.0,1.5600034361309165,12019766.663427353
2024-06-21,9486.7548828125,9509.780986896996,9233.46773788304,9371.624362390019,8739800,9571.9515625,200.33331526091635,9972.618193021834,9171.284931978167,0.3936813385525279,8.371681112376777,False,16.76300101788415,278.2342681936282,5209795.0,1.6775708065288557,12019766.663427353
2024-06-24,9486.7548828125,9555.833195065989,9371.624362390019,9509.780986896996,1715900,9567.346337890625,201.2228276978094,9969.791993286244,9164.900682495007,0.39987287227774765,8.412900321205443,False,17.107887728899478,271.5181656566526,5115385.0,0.335439072523378,12019766.663427353
2024-06-25,9325.5712890625,9509.78010464892,9325.5712890625,9486.754002700618,3239400,9551.22802734375,207.24840694903222,9965.724841241814,9136.731213445686,0.22779436329184288,8.679445464215094,False,17.59610865296672,265.2817835087789,5079800.0,0.637702271742982,12019766.663427353
2024-06-26,9555.8330078125,9624.91131871235,9348.598075112952,9394.650282379518,4923000,9548.925390625,206.91151179214089,9962.748414209282,9135.102367040718,0.5083461006201042,8.667426053837799,False,17.388027188669422,267.71451537599825,5086010.0,0.9679493355302093,12019766.663427353
2024-06-27,9670.9638671875,9763.068284970237,9509.781136067708,9601.885553850447,5913800,9544.32021484375,202.880253065462,9950.080720974674,9138.559708712826,0.6560571450772076,8.50265911028147,False,16.473541257642147,266.6839891993219,5162795.0,1.1454648112117565,12019766.663427353
2024-06-28,9486.7548828125,9578.859299150487,9463.728778728004,9532.807090981492,6499600,9538.563671875,202.7942652527549,9944.152202380508,9132.97514136949,0.43613134350973026,8.504184580775195,False,15.833191056618462,262.4376391464772,5342510.0,1.2165817190796087,12019766.663427353
2024-07-01,9486.7548828125,9578.859299150487,9371.624362390019,9486.7548828125,2453800,9545.471484375,198.28579101575082,9942.043066406502,9148.899902343499,0.42596973128821347,8.309104116662033,False,15.647565172944164,258.4945889760479,5136515.0,0.47771689559944824,12019766.663427353
2024-07-02,9440.703125,9486.755335365853,9302.546493902439,9486.755335365853,3564300,9568.497607421876,150.06077614389775,9868.619159709671,9268.37605513408,0.28709545941017633,6.273117569784499,True,15.77032406996534,253.18846415371698,4621010.0,0.771324883521135,12019766.663427353
2024-07-03,9463.728515625,9463.728515625,9348.597998403284,9463.728515625,5316900,9571.951513671875,146.6039441993866,9865.159402070647,9278.743625273102,0.31545005723091635,6.126397276040852,True,15.884314474342148,243.32718223000265,4529095.0,1.1739431387506776,12019766.663427353
2024-07-04,9417.67578125,9532.806292023228,9371.62357694071,9463.727985559291,3803000,9567.346240234376,150.06547723579112,9867.477194705958,9267.215285762793,0.2506580764921614,6.2740690455921,False,15.551404390156284,237.45972029089657,4592335.0,0.8281190287729445,12019766.663427353
2024-07-05,9463.728515625,9463.728515625,9371.624101847628,9440.702412180657,2943200,9559.287109375,151.1355658260464,9861.558241027093,9257.015977722907,0.34193231879651376,6.324135433815956,False,15.242273597697983,227.07719839707337,4560165.0,0.6454152426502111,12019766.663427353
2024-07-08,9578.859375,9578.859375,9463.728853665865,9463.728853665865,6163500,9550.076708984376,143.48248932699207,9837.04168763836,9263.11173033039,0.5501501370491793,6.009689500902508,False,14.225347210318873,219.08103132406814,4703105.0,1.3105172008704888,12019766.663427353
2024-07-09,9696.2470703125,9790.157453560078,9602.33668706492,9672.769474500605,10883600,9547.8869140625,140.73864556826268,9829.364205199025,9266.409622925974,0.7635384113065828,5.896116987350459,False,14.246163441633517,218.52510612664022,5105855.0,2.1315920644044923,12019766.663427353
2024-07-10,9672.7705078125,9696.248106132432,9578.860114532767,9696.248106132432,3171100,9547.97724609375,140.82235415610026,9829.62195440595,9266.332537781549,0.7215437713468749,5.8995680666798025,False,14.117800648968878,211.30102651757062,5095640.0,0.622316333178953,12019766.663427353
2024-07-11,9672.7705078125,9719.725704452367,9625.815311172633,9696.248106132432,3371100,9545.764990234375,138.35295752809742,9822.47090529057,9269.05907517818,0.7294954872076598,5.797459194507168,False,14.117892394438766,202.91598128629656,5140975.0,0.6557316462344205,12019766.663427353
2024-07-12,9743.203125,9907.546310240963,9672.7703313253,9743.203125,1985800,9545.922998046875,138.58811771669892,9823.099233480274,9268.746762613477,0.8558748942611426,5.807217080844038,False,14.983784154808422,205.19169540267984,5017425.0,0.3957807042457037,12019766.663427353
2024-07-15,9931.0234375,9931.0234375,9672.769872931442,9743.202663268321,3988500,9550.866845703125,150.58068178696166,9852.028209277049,9249.705482129202,1.1311510003897982,6.306471830028994,False,15.886059048973552,208.9818289145283,5004640.0,0.796960420729563,12019766.663427353
2024-07-16,9837.1123046875,9954.50027968377,9719.72432969123,9954.50027968377,1382300,9559.174267578124,161.72575810802257,9882.62578379417,9235.722751362078,0.9296440473689571,6.767352642855301,False,16.82565744219573,210.8242661343864,4693475.0,0.2945152578846164,12019766.663427353
2024-07-17,10095.3662109375,10212.754190134447,9884.067848382994,9907.545444222384,9906800,9594.21005859375,196.39283362296774,9986.995725839684,9201.424391347815,1.1379511704916179,8.187973055564022,False,18.656563231527315,222.5969532281407,4879630.0,2.0302358990333285,12019766.663427353
2024-07-18,10095.3662109375,10142.321402616279,10001.45582757994,10095.3662109375,3682500,9630.397119140625,218.6388599558513,10067.674839052328,9193.119399228923,1.0316633693236916,9.081198096028743,False,20.356690035906645,216.75899764301192,4682395.0,0.7864565035628135,12019766.663427353
2024-07-19,10142.322265625,10142.322265625,9954.50148292824,10048.41187427662,4951000,9663.17548828125,243.67816398386978,10150.53181624899,9175.81916031351,0.9915774658572477,10.086877311889204,False,21.545211139332626,214.69198228970816,4492955.0,1.101947382068149,12019766.663427353
2024-07-22,10236.2314453125,10283.186635428612,10048.41068484805,10236.2314453125,2848600,9700.64931640625,271.194729844838,10243.038776095926,9158.259856716575,0.9937246837472464,11.182539271311613,False,23.144884055418796,216.12655145334062,4549590.0,0.6261223538824378,12019766.663427353
2024-07-23,10071.8896484375,10330.143229166666,10071.8896484375,10165.800041429924,4947600,9737.965234375,268.19782087013533,10274.360876115272,9201.569592634729,0.8112668971163914,11.016585679455822,False,24.7827099356053,219.13562497304244,4635000.0,1.067443365695793,12019766.663427353
2024-07-24,10142.322265625,10189.277461299189,10001.45667860243,10071.889472113715,2054400,9767.289697265625,279.0779300296025,10325.44555732483,9209.13383720642,0.835956849328424,11.429083755250184,False,25.69917574241101,216.89885052473647,4491570.0,0.4573901775993695,12019766.663427353
2024-07-25,10189.27734375,10212.754941316245,10001.456563220047,10142.322148617512,3684200,9793.20537109375,293.3623406039952,10379.930052301741,9206.48068988576,0.8375279627241761,11.982280754364739,False,26.64095034518836,216.4988167798409,4380090.0,0.8411242691360223,12019766.663427353
2024-07-26,10189.27734375,10330.142929147465,10118.844551051268,10212.754941316245,6806800,9828.331494140624,296.7767200898398,10421.884934320304,9234.778053960945,0.8040550565254165,12.078417186753201,False,27.946940390661553,216.12735687386632,4395450.0,1.5486013946239863,12019766.663427353
2024-07-29,10165.798828125,10283.18680535508,10095.366041786952,10236.23161446305,5727200,9862.28369140625,294.4760374734517,10451.235766353153,9273.331616459347,0.7576738835210942,11.94352329288806,False,28.94385295877346,214.10545735202788,4559120.0,1.2562073382582604,12019766.663427353
2024-07-30,10236.2314453125,10283.186635428612,10142.321065080274,10283.186635428612,2399400,9902.060107421876,288.19493398652395,10478.449975394924,9325.670239448827,0.7898830778078927,11.641817191980639,False,29.869557486305943,208.87403685176434,4500875.0,0.533096342377871,12019766.663427353
2024-07-31,10259.7099609375,10283.187558102116,10212.754766608266,10283.187558102116,2971700,9941.8591796875,279.3007801280828,10500.460739943666,9383.257619431335,0.7845058122503614,11.237366173873406,False,30.729144204523305,198.98537646905615,4383615.0,0.6779108110543467,12019766.663427353
2024-08-01,10330.142578125,10447.530561967329,10306.664981356535,10330.142578125,6655400,9987.48251953125,263.2324937306746,10513.9475069926,9461.0175320699,0.8254348026504865,10.542496298377674,False,32.16702000999069,198.18789250911135,4526235.0,1.4704053147925373,12019766.663427353
2024-08-02,10494.4853515625,10564.91813915688,10330.142180508949,10330.142180508949,7335300,10039.020361328125,256.098891435573,10551.21814419927,9526.822578456979,0.9446182758555175,10.204138739357715,False,33.87428220687588,200.80132580474137,4745840.0,1.5456273283549382,12019766.663427353
2024-08-05,10236.2314453125,10588.395371183342,10024.933089789994,10330.141825544724,10163800,10071.88896484375,235.2695406127509,10542.428046069252,9601.34988361825,0.6746321262420175,9.34361136958385,False,32.90804320095171,226.7056797753561,4945855.0,2.0550137438319562,12019766.663427353
