Date,Close,High,Low,Open,Volume,BB_SMA,BB_STD,BB_Upper,BB_Lower,Pct_B,BandWidth,BW_Squeeze,ADX,ATR,Vol_MA,Vol_Ratio,Equity
2022-12-30,3564.905029296875,3593.887997014736,3564.905029296875,3564.905029296875,30472400,3653.7860473632813,63.04814098329227,3779.882329329866,3527.6897653966967,0.14756685653126683,6.9022258190285015,False,10.368718840099511,72.12662931546937,46718200.0,0.6522597189104032,12517560.104885373
2023-01-02,3564.905029296875,3564.905029296875,3516.6000831004403,3564.905029296875,13398400,3643.642041015625,59.987856138363725,3763.6177532923525,3523.666328738898,0.17186270360645553,6.585482927586675,False,10.761339885301073,70.42508052125261,45070580.0,0.2972759613921099,12517560.104885373
2023-01-03,3584.226806640625,3593.8877953377696,3535.9218631549024,3555.243840549191,26463000,3638.328479003906,60.32470069424691,3758.9778803924,3517.679077615412,0.2757897190510196,6.632133524212476,False,10.500775593927562,69.53514135422508,42345700.0,0.6249276786072729,12517560.104885373
2023-01-04,3545.583251953125,3593.8882008898163,3535.922262165787,3584.227211102478,48118400,3632.0488525390624,63.19409468923804,3758.4370419175384,3505.6606631605864,0.1579363902151819,6.959608447453651,False,10.258814328837008,68.70876973778253,41003260.0,1.173526202550724,12517560.104885373
2023-01-05,3477.956298828125,3535.9222371419273,3410.3293707953558,3535.9222371419273,91135000,3622.3878784179688,71.16448279114609,3764.716844000261,3480.0589128356764,-0.007386458543239184,7.858295155539922,False,11.859766960622904,73.4619919820673,42545130.0,2.142078306024685,12488333.707770523
2023-01-06,3439.31201171875,3497.2779445005267,3429.6510229217874,3468.2949781096386,47075000,3609.828576660156,80.11384837094289,3770.056273402042,3449.6008799182705,-0.03210702147237084,8.877302250741762,False,13.346365832995522,73.04520123897245,41977400.0,1.1214367731207746,12353078.70288771
2023-01-09,3477.956298828125,3497.2782782660593,3429.65135023329,3458.634319390191,38714400,3599.6845581054686,83.42550140802717,3766.535560921523,3432.833555289414,0.1352186764752521,9.270312446703327,False,14.726771034798093,72.65818172424366,42078620.0,0.9200491841224832,12488333.707770523
2023-01-10,3371.68505859375,3477.955934366046,3342.702092474033,3477.955934366046,66338200,3581.81171875,92.07327921176945,3765.958277173539,3397.6651603264613,-0.07054191497013165,10.282313693909256,False,16.93287977020669,77.12932634066138,43172650.0,1.5365792926771926,12116384.36695021
2023-01-11,3284.736083984375,3371.684980325138,3255.753118537454,3371.684980325138,97985200,3562.006689453125,110.423942450322,3782.8545743537693,3341.158804552481,-0.12774113864275752,12.400194842674535,False,19.64760662447409,79.90094160606385,45506240.0,2.153225579612818,12068664.696372582
2023-01-12,3323.380126953125,3381.3460593999816,3284.736171988554,3352.3630931765533,74713600,3545.099951171875,119.86823733503496,3784.836425841945,3305.363476501805,0.03757594766527457,13.524948688164478,False,21.94589501568091,81.0944440210312,46965620.0,1.5908147278796703,12068664.696372582
2023-01-13,3352.363037109375,3352.363037109375,3313.7190827911113,3352.363037109375,31492000,3523.3627197265623,112.8877251950758,3749.138170116714,3297.587269336411,0.1213058542864356,12.815907322063808,False,24.080019950372957,78.06226618511923,43201150.0,0.7289620762410259,12068664.696372582
2023-01-16,3391.007080078125,3400.6680689102564,3352.3631247495996,3362.024113581731,27930400,3510.80341796875,112.94427194347473,3736.6919618556994,3284.914874081801,0.2348330822155819,12.868196648711358,False,24.929293434340785,75.93674944338795,41570180.0,0.6718854717492202,12068664.696372582
2023-01-17,3448.97314453125,3468.295122931985,3381.346220128676,3391.0072093290437,58844000,3500.6593994140626,108.63788065421576,3717.935160722494,3283.3836381056312,0.3810583965474134,12.413419102972359,False,24.396840519578983,76.72333182623946,42612590.0,1.3809064410306906,12068664.696372582
2023-01-18,3429.6513671875,3487.617305787852,3400.668397887324,3458.6343364876757,42102800,3491.4814697265624,106.35873186191695,3704.1989334503965,3278.7640060027284,0.3546661344661975,12.18494015037652,False,23.565334235213882,77.45373011726008,42670900.0,0.9866864772010902,12068664.696372582
2023-01-19,3458.63427734375,3468.295266945269,3410.3293293361558,3439.3122981407123,34502200,3482.3035278320312,100.42322614279244,3683.149980117616,3281.4570755464465,0.4410762544746725,11.535263981461444,False,22.79322125687486,76.06174493810673,42889060.0,0.8044522309418766,12068664.696372582
2023-01-20,3487.616943359375,3516.5999096476803,3439.3119995455336,3477.9559545966067,36841800,3476.50693359375,96.31840346524253,3669.143740524235,3283.870126663265,0.5288366744202578,11.082204673261016,False,21.236049636878437,76.14932816410959,43206550.0,0.8526901592466883,12068664.696372582
2023-01-24,3497.278076171875,3535.9220328146585,3468.295108689788,3506.939065332571,28496000,3471.193395996094,91.76474091755384,3654.7228778312015,3287.663914160986,0.5710640053983724,10.574431378372797,False,19.958514159353193,75.54058501844966,43686880.0,0.6522782125892259,12068664.696372582
2023-01-25,3506.93896484375,3574.56588703082,3497.277975959883,3555.2439092630857,72962200,3466.845947265625,87.61169542405871,3642.0693381137426,3291.6225564175074,0.6144054380641376,10.10851901200398,False,19.35748656625618,75.66539402219874,45814480.0,1.5925576367995447,12068664.696372582
2023-01-26,3661.514892578125,3680.8368709030756,3506.939065978521,3526.2610443034714,77131800,3471.6764404296873,95.60172750657598,3662.8798954428394,3280.4729854165353,0.9964304963406114,11.015050411177542,False,20.067363643823377,82.68200202485065,48368190.0,1.5946803053825251,12068664.696372582
2023-01-27,3690.498046875,3709.8200261780107,3661.5150779204846,3709.8200261780107,89603000,3477.956091308594,105.64507638028051,3689.2462440691547,3266.665938548033,1.0029622838298191,12.150248434048642,False,21.007642744941442,80.22651142306745,51715990.0,1.7325975969907954,12068664.696372582
2023-01-30,3593.887939453125,3690.4978302986387,3574.565961284022,3690.4978302986387,63021600,3479.405236816406,107.08944521369705,3693.5841272438,3265.226346389012,0.767259538062478,12.311235734263816,False,20.43025675809391,82.77690957791822,53343450.0,1.1814308973266634,12068664.696372582
2023-01-31,3535.921630859375,3593.8875592341187,3506.938666672003,3555.2436069842893,139348400,3477.9560668945314,106.06272291718379,3690.081512728899,3265.830621060164,0.6366303880631663,12.198282080300933,False,18.98092563638444,83.0749355210042,59640950.0,2.3364550698806776,12068664.696372582
2023-02-01,3526.260986328125,3574.5659313463184,3506.9390083208473,3555.2439533390407,58539000,3475.0577758789063,103.77318788655283,3682.604151652012,3267.5114001058005,0.6233536607384441,11.944916554408282,False,17.63511816622565,81.97150605703756,61244750.0,0.9558207029990325,12068664.696372582
2023-02-02,3516.60009765625,3555.2440547733513,3497.278119097699,3545.583065494076,47100600,3473.6086181640626,102.93547711274122,3679.479572389545,3267.73766393858,0.6044136596488996,11.85343410014299,False,16.49718985180306,80.25682245836718,61193860.0,0.7696948680799022,12068664.696372582
2023-02-03,3593.887939453125,3603.548928537676,3535.9220049458163,3555.243983114919,42774000,3479.4052001953123,106.39913485447279,3692.203469904258,3266.6069304863668,0.7689935858369437,12.231876281440309,False,15.852350757697774,80.73482306001426,58775810.0,0.7277483713112588,12068664.696372582
2023-02-06,3613.2099609375,3613.2099609375,3535.9220473345586,3593.8879825367644,38504200,3488.10009765625,109.99496817576336,3708.090034007777,3268.110161304723,0.7843536057970718,12.613739869411672,False,15.379527240831003,80.48861524165191,58347270.0,0.6599143370375341,12068664.696372582
2023-02-07,3622.870849609375,3632.5318385416667,3574.565904947917,3613.2098606770833,38887200,3495.3458251953125,113.99196994610823,3723.329765087529,3267.361885303096,0.7796798416466361,13.045000483148305,False,15.196100951991138,78.87985226680178,58355910.0,0.6663798062612681,12068664.696372582
2023-02-08,3661.514892578125,3671.1758817406003,3622.870935928224,3622.870935928224,34054800,3509.8373168945313,115.85138441730315,3741.5400857291374,3278.1345480599252,0.827310667124276,13.203048911658069,False,15.513250481834849,76.69593654283203,56741740.0,0.6001719369198054,12068664.696372582
2023-02-09,3690.498046875,3690.4980468750005,3642.193098617474,3651.8540882689795,56866600,3530.1254150390623,109.72331660510712,3749.5720482492766,3310.678781828848,0.8654023520203933,12.432795292503,False,16.039903291919003,74.66800880816736,54685810.0,1.0398785352178197,12068664.696372582
2023-02-10,3680.836669921875,3680.8366699218745,3642.1927153820125,3680.8366699218745,24979400,3547.9982421875,103.19282592534698,3754.3838940381943,3341.612590336806,0.8218208885724148,11.63392074982811,False,16.528930461526137,72.78496042851165,52199100.0,0.4785408177535628,12068664.696372582
2023-02-13,3671.17578125,3700.1587479440786,3651.8538034539474,3700.1587479440786,30348000,3563.9388793945313,95.73645884706168,3755.4117970886546,3372.465961700408,0.7800315134560672,10.745016913794665,False,17.229808551715898,71.03638786148449,52141900.0,0.582027122141694,12068664.696372582
2023-02-14,3651.853515625,3690.497468171296,3632.5315393518517,3671.1754918981483,48802600,3576.981201171875,88.4264351998094,3753.834071571494,3400.128330772256,0.7116796698971936,9.888386908026197,False,17.465239789656106,70.1027836441959,53185510.0,0.9175920283550915,12068664.696372582
2023-02-15,3642.193115234375,3661.515094625539,3584.2271770608836,3651.854104929957,38279800,3586.642199707031,84.15689849374196,3754.955996694515,3418.3284027195473,0.6650218714140078,9.385591738213096,False,16.734644870640082,70.61600749565729,52157300.0,0.733929862166945,12068664.696372582
2023-02-16,3613.2099609375,3651.8539177389703,3593.8879825367644,3651.8539177389703,38386000,3595.8201293945312,75.72120758771062,3747.2625445699523,3444.37771421911,0.5574140062505788,8.423247533292,True,16.056235302982344,69.7124309032679,51971460.0,0.7385976841905153,12068664.696372582
2023-02-17,3584.226806640625,3622.870761429203,3574.5658179434804,3613.2097727320584,27312200,3602.099755859375,68.62027368485327,3739.3403032290817,3464.859208489668,0.4348845892802996,7.6200303529331,True,15.053548548198181,68.18332465915753,51611960.0,0.5291835458293,12068664.696372582
2023-02-20,3535.921630859375,3603.548547296576,3526.2606427969176,3584.2265711716614,64976600,3604.514990234375,65.14060096194378,3734.796192158263,3474.2337883104874,0.2367488234600668,7.2287784779286754,True,14.678202691188934,68.83365179062189,53018700.0,1.225541176980952,12068664.696372582
2023-02-21,3497.278076171875,3555.2440111360497,3497.278076171875,3535.9220328146585,72588200,3604.514990234375,65.14060096194378,3734.796192158263,3474.2337883104874,0.08844057132221744,7.2287784779286754,True,14.778315762477183,68.05738630301852,55223310.0,1.3144485544238476,12068664.696372582
2023-02-22,3419.990234375,3497.2781492761296,3400.668255649717,3477.956170550847,92300400,3600.1675537109377,74.25877962886737,3748.6851129686725,3451.649994453203,-0.10658591561978578,8.250591509533917,False,16.070029030284246,70.09685111183238,56190220.0,1.6426417266207536,12039925.406936305
2023-02-23,3458.63427734375,3477.9562565467877,3400.668339734637,3419.9903189376746,52724200,3590.0235229492187,79.1344977067384,3748.2925183626953,3431.754527535742,0.08491792640050833,8.817156456036702,False,17.269477064676522,70.61049866185513,54969840.0,0.9591477799462396,12175179.55732693
2023-02-24,3439.31201171875,3526.2609108914153,3439.31201171875,3477.955966906601,53277000,3577.464221191406,82.22152819158852,3741.907277574583,3413.021164808229,0.07993906063524908,9.193274689322394,False,17.397082824422604,71.77752726977015,53153540.0,1.002322705129329,12107551.62763943
2023-02-27,3458.63427734375,3477.9562565467877,3419.9903189376746,3439.3122981407123,48120000,3570.7015380859375,86.26255931217439,3743.226656710286,3398.176419461589,0.17521465385513035,9.663373809552848,False,17.763291518743568,70.79098515115179,52408460.0,0.9181723714072118,12175179.55732693
2023-02-28,3391.007080078125,3477.9559795673076,3391.007080078125,3477.9559795673076,108313400,3563.455810546875,94.98304518598918,3753.421900918853,3373.489720174897,0.04610654424936304,10.661902404386746,False,18.461572049220262,71.94512188958257,50856710.0,2.1297759921945403,11938484.366897242
2023-03-01,3458.63427734375,3468.295266945269,3391.007350133118,3391.007350133118,48204200,3560.0744750976564,97.546002337698,3755.1664797730523,3364.9824704222606,0.2400195924925579,10.95999569896887,False,19.109975398948624,72.32676938797981,50339970.0,0.9575730776160574,12175179.55732693
2023-03-02,3429.6513671875,3458.6343364876757,3429.6513671875,3458.6343364876757,49577200,3555.7270385742186,101.4451862274656,3758.61741102915,3352.836666119287,0.18930100068024636,11.412033052811989,False,19.712064223696387,69.23078366742237,50463800.0,0.982430970319318,12073739.371780055
2023-03-03,3381.34619140625,3439.3121261160713,3381.34619140625,3429.651136997768,54989400,3545.099951171875,108.14831826703453,3761.396587705944,3328.803314637806,0.12146022612831482,12.20256915253233,False,20.885755246969513,68.4261515990223,51074570.0,1.0766492992500964,11904671.25654568
2023-03-06,3400.668212890625,3429.6511806141248,3381.346234408292,3400.668212890625,42464200,3534.472863769531,111.4941513678016,3757.4611665051343,3311.484561033928,0.19997383441776742,12.61791001545759,False,21.975611197151704,66.98892571394033,51272570.0,0.8282050226856192,11972298.331740992
2023-03-07,3439.31201171875,3448.973000515713,3400.668056530899,3400.668056530899,45285800,3525.294921875,111.3894688184334,3748.073859511867,3302.515984238133,0.30702190461020273,12.638882282131297,False,22.479894994407122,65.65435559043132,51592500.0,0.8777593642486795,12107551.62763943
2023-03-08,3429.6513671875,3429.6513671875,3400.668397887324,3419.9903774207746,33221200,3513.7017456054687,108.4941026590304,3730.6899509235295,3296.713540287408,0.3063250067100012,12.350974614703402,False,22.94815852043001,63.72501689335953,51550820.0,0.6444359177991738,12073739.371780055
2023-03-09,3535.921630859375,3564.9045950467466,3477.955702484631,3477.955702484631,112172600,3505.9729248046874,100.4438920787636,3706.8607089622146,3305.08514064716,0.5745408840569498,11.459745324115325,False,21.97875922286356,68.83417481949432,54316120.0,2.065180649869689,12403625.772026667
2023-03-10,3487.616943359375,3526.2608984104486,3477.9559545966067,3516.5999096476803,72647400,3496.3119384765623,91.64676272010956,3679.6054639167814,3313.018413036343,0.47628122680191676,10.484964080183595,False,21.07860273226614,68.0578534940139,56699520.0,1.2812701059903153,12403625.772026667
2023-03-13,3477.956298828125,3497.2782782660593,3429.65135023329,3487.617288547092,87385200,3486.6509643554687,81.91019819626852,3650.4713607480057,3322.8305679629316,0.4734628113507002,9.397005783905325,False,19.7608026485078,68.02707310392499,59551380.0,1.4673916876485482,12403625.772026667
